118,805.5248111666816
119,808.8112140124266
120,809.0757768107662
121,808.8099256389646
122,808.071293821794
123,811.0013328720319
124,812.480699679811
125,813.3390033110334
126,814.53805561273
127,817.395665062617
128,819.1714738351913
129,820.4864797937554
130,821.4312336322859
131,822.0762854338775
132,827.2519954040162
133,828.7537636458253
134,829.5654325262861
135,831.6364768787773
136,833.4465337395807
137,836.0434119363815
138,836.6688985336458
139,835.9599942035577
140,838.9710933533149
141,841.6332181920045
142,843.9729704885018
143,847.248462183691
144,848.4836812973728
145,850.130685183523
146,850.4421550133828
147,850.2506161722235
148,850.0190918127122
149,849.329884909607
150,848.6416985448078
151,847.9545257778143
152,849.3448541814842
153,850.6072318922886
154,853.4299065656327
155,859.895713818929
156,861.242961450853
157,862.8535824727325
158,863.8511181799772
159,864.6996842398728
160,866.1256041606571
161,865.4600015283506
162,866.6534363423305
163,868.4297802247421
164,870.5016523088784
165,872.3270380842782
166,873.491359999302
167,873.6216300673038
168,874.5926006023293
169,873.8534622186675
170,873.1985662755235
171,872.5428981276334
172,872.4856172518782
173,872.2833788823227
174,872.088784038027
175,874.7911665583184
176,874.1379331677487
177,875.4976071900512
178,875.2942060940896
179,875.6155268422808
180,875.4330832586093
181,874.7868792340234
182,874.1415637617139
183,874.8370687883533
184,875.8605001036437
185,876.3192700845021
186,877.1463660037649
187,879.3170615028768
188,880.4016117411281
189,881.77346949541
190,882.5482170399987
191,881.9168744718181
192,882.6238611500651
193,881.9937844667508
194,881.3645363163854
195,883.271946187712
196,884.1194888670605
197,884.8373782082667
198,885.4386476601838
199,885.9350268568728
200,886.793264112253
201,887.1370024229592
202,887.4210491757295
203,886.7956687885807
204,886.171070369867
205,886.4426040420764
206,888.07425879011
207,889.0724476340536
208,891.7956935649602
209,894.9975061033429
210,896.6369096994979
211,897.4621103856484
212,898.6748722434925
213,899.3180691218623
214,899.4378406976215
215,899.7129801074605
216,899.095929596541
217,900.061182593261
218,901.9101922185853
219,903.1265446838947
220,904.1778782681955
221,904.7761630139416
222,905.3167737189175
223,905.7836028955777
224,905.7537446402914
225,906.1705634946713
226,906.0263195922882
227,905.8891799417298
228,906.6968786653476
229,906.9340187864982
230,907.0973124786321
231,907.1942046003934
232,910.7920526375622
233,914.511669487575
234,914.4501939638482
235,918.461564996008
236,918.320186086682
237,918.1887286862803
238,917.6031097573366
239,920.9194162035901
240,923.5508050970207
241,925.37007350848
242,926.1375100595502
243,926.4748866297327
244,925.89464918909
245,925.7936754601964
246,925.2146515497599
247,925.0851141175161
248,924.9642443547598
249,924.8553944044245
250,924.2786223173961
251,923.7024674487207
252,924.0693891386533
253,923.9488852614065
254,924.3028078620771
255,923.7243493147079
256,923.7922949694462
257,923.8052378546439
258,924.6786803542063
259,925.5658282599593
260,925.4486613107168
261,928.1746051742067
262,930.1635439400758
263,931.9476191728877
264,931.8338316348553
265,931.7150840272332
266,931.1496185386051
267,930.5847270049643
268,930.4721228231931
269,929.9081604678883
270,929.8037301154992
271,929.6904836920444
272,929.6043228019349
273,929.0378091253044
274,928.9228910981338
275,930.2957394326195
276,933.7806407546
277,933.2179660419821
278,933.5793827467841
279,933.4610614132737
280,937.484911441547
281,937.4716429662935
282,944.5091815176837
283,946.7676180036409
284,948.6361373835205
285,949.036802264983
286,954.6038726949297
287,963.0709235330124
288,964.2463381520752
289,965.3612520340083
290,965.4884277259639
291,965.5558568787621
292,965.5695602059731
293,966.4664101211664
294,967.3128575842055
295,966.7555148839915
296,966.6527634078509
297,966.6046690045378
298,966.5146360845307
299,966.8766758668958
300,966.7967623100826
301,966.2461546016793
302,965.6960499747103
303,971.3962956518209
304,970.8442010572542
305,971.1849052709151
306,970.9894827487984
307,970.90873265016
308,970.3524168318693
309,970.0995895524575
310,970.4651655488203
311,969.8430051726808
312,970.214483776274
313,970.096506770497
314,969.5306289278936
315,968.9068683021515
316,968.337960381832
317,969.1638976438901
318,968.5365606742074
319,967.9633014460509
320,968.2724347328157
321,967.6385257684053
322,966.9808127810676
323,966.9142688187374
324,966.3155564730712
325,968.3480730723184
326,968.2343531707452
327,968.1376163418851
328,967.5674906538886
329,966.9980830252398
330,966.8739058793067
331,966.8340725189555
332,969.8588762820905
333,973.0384319177399
334,973.0013306223665
335,972.3096562642103
336,973.078510561821
337,970.6598653146989
338,965.7727044490155
339,965.1685113720604
340,964.5602117838005
341,964.8561640084213
342,964.2541505198253
343,967.3981381735904
344,966.7420242045239
345,966.1325561488025
346,967.381147679715
347,967.4997985828402
348,969.2259901590321
349,968.6203569926969
350,972.3403626788212
351,971.7346851710514
352,971.5831241982731
353,972.2245696661257
354,972.0966544541926
355,975.075088981218
356,974.9492939137924
357,974.8055350463869
358,974.6429038716994
359,974.4932000072706
360,973.874276258016
361,973.2498782264724
362,972.6239354458407
363,972.43998156163
364,973.990739193299
365,978.8328399928265
366,978.165104015159
367,977.9457174049616
368,981.4683675369837
369,981.9995940485782
370,981.2663937457795
371,982.8516199367284
372,982.1845743392524
373,986.8319018209168
374,987.4676725191945
375,988.0536872891118
376,988.0949522532733
377,992.4778764539815
378,992.4032075080387
379,993.4551568220775
380,993.8019533117117
381,994.0649687388674
382,993.404122785162
383,992.7425938314791
384,992.0803196230261
385,992.3906748221467
386,991.7316262519536
387,991.0724418488581
388,990.4130389914847
389,991.4565746420881
390,995.6196231221734
391,995.4882425881405
392,995.3290982777916
393,994.711131137612
394,994.5410694835532
395,993.6738801598485
396,993.0520407597613
397,992.4296877554965
398,991.8085531481977
399,991.1886290015527
400,990.5699074417308
401,990.9022011163433
402,990.8350183045419
403,992.7698875942751
404,992.6430544316715
405,992.4749247133999
406,991.8562057226618
407,991.6959977773022
408,991.0758868279135
409,990.4634516545332
410,990.5149001737959
411,990.4594831136709
412,990.3995623885297
413,990.7466273968964
414,990.1307878514208
415,989.017462946103
416,988.620757465679
417,988.3763617251116
418,988.1952453307492
419,987.6687907110277
420,987.0114695159562
421,986.3473914793494
422,986.1347803039082
423,985.911190262918
424,985.8506723262474
425,987.6397533503202
426,986.9321853940806
427,986.651705274398
428,987.7846186190845
429,987.0357943992761
430,986.3545765331344
431,985.6242773210666
432,988.1910932415202
433,987.9328510722022
434,987.2703967237891
435,986.607344484075
436,985.9458565918624
437,985.2859223349255
438,986.2385884639391
439,985.5560673971052
440,990.7698215798686
441,989.98562980819
442,989.300516652463
443,989.0614829732627
444,988.9695305196179
445,989.8123176744439
446,994.9977520540056
447,994.2090285877325
448,994.3785819834281
449,993.5678212352572
450,993.1909813339379
451,992.3366811719338
452,991.5302707037605
453,990.6834899682276
454,990.4360480885662
455,990.1906901571891
456,989.4994004819285
457,988.7458133327714
458,988.5447226401427
459,987.7243308728092
460,987.962713203148
461,991.0074153181362
462,990.309260914464
463,990.5108002359581
464,991.3013463341201
465,987.7773064834088
466,987.0862771702979
467,986.3970934355197
468,987.0952623245952
469,986.409038197957
470,985.7246214122422
471,985.0424373754663
472,984.3620317402422
473,988.0036425044109
474,988.2685169006451
475,988.0470455118796
476,987.3683546271219
477,986.6914416237717
478,986.0162940841341
479,989.180120636846
480,988.4802932551702
481,987.8129428043262
482,988.0749990838418
483,987.407157109752
484,986.7410394924437
485,986.0766342462553
486,986.8968170907995
487,986.235059565213
488,985.5749793913241
489,984.9165649586761
490,984.2598047487876
491,983.6046873344236
492,983.3981061826186
493,982.7477039090958
494,982.096285936157
495,981.4464740251728
496,980.7869187983677
497,980.1404902898299
498,981.8381631883514
499,981.1832689882856
500,980.5268452568845
501,984.8022171412855
502,984.1491800794821
503,983.4855662905072
504,983.5131224297172
505,982.8642203619142
506,982.1694355603905
507,981.5282925695695
508,980.8834111947268
509,980.2400468092331
510,980.0760846541303
511,979.4379146295556
512,979.2573209059688
513,978.6237581874273
514,977.9814087583518
515,978.7257454869163
516,978.0850765100175
517,977.427825788961
518,977.2445894417436
519,979.9240988817687
520,979.2781062800642
521,978.6273397360192
522,977.9763114646286
523,977.3370354092634
524,976.6966707688081
525,976.0578398796541
526,975.4096840496378
527,974.7718035097702
528,974.1327945000914
529,973.495279670406
530,977.4160594277148
531,977.6279952751105
532,976.9967130266981
533,976.3668861654163
534,976.5246424360333
535,975.8973038210988
536,975.2713914858217
537,976.0249517643756
538,975.4011741943846
539,974.7787946339317
540,974.1578036950461
541,973.5381920639627
542,972.9199505005278
543,972.3030698376147
544,972.3307600985098
545,972.5202192287192
546,971.9066435539487
547,971.2943931915368
548,970.6769976421411
549,972.033304001307
550,975.8669861243172
551,975.8882651120748
552,975.2692656207622
553,975.6414297293343
554,975.0221325616391
555,974.4027225680829
556,974.7013043658867
557,974.0810585790554
558,973.4608755867658
559,972.8412383653971
560,972.2389366805282
561,971.6343824932726
562,971.0310780608621
563,970.429015178597
564,969.8281857065186
565,969.2285815688931
566,968.6301947536937
567,968.9494734094684
568,968.3530392272983
569,970.7538815478279
570,970.9011556925208
571,970.3064112570098
572,969.7128385445775
573,969.1204299745565
574,968.5291780260263
575,967.9390752373384
576,967.3501142056426
577,966.7622875864151
578,966.1755880929942
579,965.5900084961178
580,965.005541623461
581,964.4221803591888
582,963.839917643496
583,963.2587464721656
584,962.6786598961204
585,962.0996510209862
586,961.5217130066509
587,960.935632324503
588,960.3375185706044
589,959.7378710057853
590,959.136090159845
591,960.4982463921464
592,963.2121049179792
593,962.5936730865274
594,961.96404993893
595,961.3117457642529
596,960.5900064359186
597,959.9916403648667
598,959.3802339899638
599,958.7466387043211
600,958.02101037163
601,957.4497577047433
602,956.6829714760397
603,956.109571093579
604,955.537217882483
605,954.9659052353957
606,954.3956265969384
607,953.8263754632866
608,954.2687204527243
609,953.7009997338582
610,953.1342875662201
611,952.5685776480082
612,952.0038637269502
613,951.4401395999115
614,950.8773991124976
615,950.3156361586678
616,949.7548446803493
617,950.1841424256066
618,949.6247813521644
619,950.0536174521454
620,949.4818843387425
621,948.9090953544019
622,948.3349756919248
623,947.7593973303792
624,947.182732455716
625,946.606374546343
626,947.0023112597206
627,946.4488880245162
628,945.8937472492465
629,945.3395393750153
630,944.7862586927253
631,944.2338995380776
632,943.6824562912095
633,943.1319233763419
634,942.5822952614253
635,942.0335664577925
636,941.4857315198093
637,940.9387850445327
638,940.3927216713705
639,939.8475360817393
640,939.3032229987338
641,938.7597771867886
642,938.2171934513541
643,937.6754666385611
644,937.134591634904
645,936.5950042868462
646,936.0562548928808
647,935.5183384887467
648,934.9812501490289
649,934.4449849868435
650,936.160264173758
651,935.624505495584
652,934.5842767140447
653,933.9270630629811
654,933.255527542037
655,935.3318683869752
656,934.7020052552691
657,934.079519483647
658,933.4540647720609
659,932.8292397918284
660,935.560631910098
661,937.4448867576878
662,936.819628643194
663,936.1734164357985
664,937.4745418975751
665,936.8526920736676
666,936.2277447997367
667,935.6040638985662
668,934.9802952500581
669,936.1257071512836
670,935.5083384001994
671,934.8722699824846
672,934.2367155863877
673,933.5862119327921
674,932.9612309408947
675,934.5664978026065
676,933.9220435562191
677,933.2755263574851
678,932.6267627179071
679,931.9724780370136
680,931.3140894739724
681,932.717725632321
682,932.0493903746014
683,931.3627905300776
684,930.7170158451926
685,930.0631640394599
686,929.3804355456632
687,928.6818305557965
688,928.0468842225929
689,927.4083115074473
690,926.769433108491
691,926.1436711583322
692,925.5062440047004
693,924.8942298038826
694,924.2556037168378
695,927.5555074295719
696,926.9206831395215
697,926.2860410545421
698,928.2552715521305
699,927.6332632065463
700,929.0444922896279
701,928.4204709868405
702,927.7974693775213
703,927.1754768841878
704,926.5496440323224
705,925.9326045541134
706,925.3130675147863
707,924.702440784685
708,925.6462169246424
709,925.0367959008548
710,924.3871783658414
711,923.7790581561391
712,923.1697347209944
713,922.5449235943634
714,921.9370444594076
715,922.7907155043331
716,925.9008116302238
717,925.2885753397359
718,924.6630099421124
719,924.0492646915072
720,923.4275310646037
721,922.8144954287312
722,922.1910886846175
723,921.5669423645265
724,920.9324148403832
725,920.3033346947926
726,921.083977154402
727,919.4861904853951
728,918.8508780023329
729,918.2118635697494
730,917.5726000847648
731,916.8936471402525
732,913.9141982179609
733,913.263415645479
734,912.6219943211645
735,911.9774465510444
736,911.3335387531089
737,910.710570302315
738,910.0822287403474
739,909.4555852393767
740,908.8306278792488
741,907.8819094441346
742,907.2614628296963
743,904.4863985399845
744,903.8676825331951
745,905.9898297264319
746,905.3695315023206
747,904.7508818537958
748,904.1338692491579
749,903.5184822481303
750,902.9047095011363
751,902.2925397485619
752,901.6819618200459
753,901.0729646337643
754,900.4576377449638
755,899.8458183644001
756,899.2317062857584
757,898.6301762969596
758,898.0275287579205
759,897.3894985194363
760,896.7869348555615
761,896.1797582920924
762,895.5741555816735
763,894.9467096203432
764,894.3435515461965
765,896.4181162131039
766,895.8106074556671
767,897.3934009217235
768,896.7209179189967
769,896.0033058594055
770,895.3399429995773
771,894.7290504374052
772,894.116226245097
773,893.5050321422216
774,892.8954567243162
775,892.2826109318888
776,893.3776203267772
777,892.7642366475002
778,894.6362640025903
779,893.8937579973854
780,893.2662511034129
781,892.6380321751001
782,891.9795442205526
783,891.3488681199807
784,890.6939856772487
785,890.0719763351581
786,889.4291907325058
787,888.8090245762586
788,888.1970820942744
789,887.5832430301464
790,886.971068809735
791,886.3605477372249
792,885.7516682095553
793,885.1444187156803
794,886.2589674497879
795,885.6540837649345
796,885.0507965555332
797,884.4490946710765
798,883.8489670494516
799,883.2508462334962
800,882.6491636968747
801,882.0572886598721
802,881.4638146241521
803,880.8718568885804
804,880.2814049385021
805,879.6924483425721
806,879.0486990990988
807,878.4587060695784
808,877.8666689288693
809,877.2761502690333
810,876.6871395511288
811,876.0996263197266
812,875.5136002022315
813,874.9290509082309
814,874.3459682288286
815,875.4045052511326
816,874.7477258265084
817,873.5074637046462
818,872.7265473301783
819,871.9648569259276
820,871.1883600132129
821,870.4912971662361
822,869.779499300728
823,869.1069408098253
824,868.2793969906771
825,869.2576560541296
826,868.5548451872038
827,866.5704641801561
828,865.8961822691507
829,865.2206741368566
830,864.5232997524299
831,863.8247012644191
832,863.1341395198205
833,862.436208031463
834,861.7723121916111
835,861.09684289617
836,860.4213522088955
837,859.7572567844153
838,859.0611340252652
839,858.4229338828416
840,857.7814079113786
841,857.1208005512204
842,856.4662821111255
843,855.8025426077098
844,859.9184398402307
845,859.1811913073451
846,858.5520119615895
847,857.9194296297939
848,857.2231345601487
849,856.4204770803008
850,855.7879040574484
851,855.154625080524
852,854.5233058232881
853,853.7338903449966
854,851.7633472623075
855,851.1407548758303
856,850.5165046141052
857,849.8911996216665
858,849.2674276353572
859,848.1272992960203
860,847.5074475581656
861,846.8864400530122
862,846.2669626874496
863,845.6490319786653
864,845.0326765149558
865,844.4179376539408
866,843.8048687909389
867,843.1935327317682
868,842.5844406771708
869,841.97721208269
870,841.3719068492088
871,840.7685732766392
872,840.167245391014
873,839.5738389660747
874,843.53531694159
875,842.9394740387668
876,842.3453216593487
877,841.75284781726
878,841.1620406215421
879,840.5728882755968
880,843.6806335715854
881,843.0929082818103
882,842.5068039344641
883,841.922309102437
884,844.8669470003771
885,844.2838735122466
886,843.7023766809774
887,843.1224454372796
888,842.5440687996468
889,841.9672358736518
890,841.3919358512527
891,840.8181580101005
892,840.2458917128552
893,839.6751264065039
894,839.1058516216898
895,838.5380569720415
896,837.9717321535085
897,837.4068669437041
898,834.0039224491227
899,831.7345963244491
900,831.1693565842043
901,830.6029373005091
902,830.0380079032985
903,829.4745579942143
904,828.912577257327
905,828.3520554584708
906,827.7929824445956
907,827.2353481431176
908,826.6791425612709
909,826.1243557854779
910,825.5709779807092
911,825.0189993898574
912,824.4684103331159
913,823.9192012073597
914,823.3713624855308
915,826.2763131334605
916,825.7294612253442
917,825.1839524531949
918,828.3046227048325
919,827.759940167389
920,827.2165742130235
921,826.674515829508
922,826.1337560759565
923,825.5942860822472
924,825.0560970484594
925,824.519180244315
926,823.9835270086172
927,823.4491287487025
928,822.9159769398888
929,822.3840631249343
930,821.8533789134997
931,821.32391598161
932,820.795666071126
933,820.2686209892163
934,819.7427726078387
935,819.2181128632197
936,818.6946337553388
937,818.1723273474236
938,817.6511857654402
939,817.1312011975948
940,818.959196680514
941,818.4403295366362
942,817.9225969266947
943,817.4059912826193
944,816.8905050961304
945,818.6294111634293
946,818.1119292154029
947,817.59557134629
948,817.0803300713475
949,816.5661979649564
950,816.0531676601499
951,815.5412318481419
952,815.0303832778662
953,814.5206147555095
954,814.0119191440598
955,813.504289362849
956,812.997718387101
957,812.4921992474901
958,811.9877250296926
959,811.4842888739482
960,810.9818839746293
961,810.4805035797976
962,809.9801409907867
963,809.4807895617678
964,808.9824426993314
965,808.485093862068
966,807.9887365601503
967,807.4933643549235
968,806.9989708584952
969,806.505549733329
970,806.0130946918432
971,805.521599496011
972,805.0310579569647
973,804.5419114475167
974,804.0537025591682
975,803.5664252787245
976,803.0800736403546
977,802.5946417252097
978,802.1101236610488
979,801.6265136218664
980,801.1438058275219
981,800.6619945433752
982,800.1810740799214
983,799.7010387924273
984,799.221883080581
985,798.7389808543101
986,798.2569471031856
987,797.7757763562207
988,797.2954631854442
989,796.8160022055503
990,796.3373880735613
991,795.8596154884899
992,795.3826791910013
993,794.9065739630818
994,799.0327995969932
995,798.4989600087453
996,797.9393921768606
997,797.4689805206866
998,796.9993756060223
999,796.5305724572098
1000,796.0625661376603
1001,795.595351749537
1002,795.1289244334482
1003,794.6632793681391
1004,794.1842358105496
1005,793.7042608680839
1006,793.2255022556178
1007,792.7475211672213
1008,792.2812422987596
1009,796.4021938427553
1010,795.9351298619715
1011,795.3936401185204
1012,794.9236015252266
1013,794.449020640982
1014,793.9752939998476
1015,793.4937170384826
1016,793.017628989067
1017,792.5227064261188
1018,792.0312694216478
1019,791.5304334906624
1020,795.6012297853281
1021,795.0501809219785
1022,794.4904355246799
1023,793.9535165972306
1024,793.458832090871
1025,792.9502734339907
1026,792.43661255879
1027,791.9078952339154
1028,791.3981664367263
1029,790.8704299617788
1030,790.313742994986
1031,789.7594987182372
1032,789.2161565651527
1033,788.637023888574
1034,788.1122034042917
1035,787.5776245058622
1036,790.0320897627811
1037,789.4774582431155
1038,788.8620727992452
1039,788.0760379135495
1040,787.5155773539931
1041,786.9297359248759
1042,786.3342699381176
1043,785.7430124285263
1044,785.1731536745538
1045,784.5957733278954
1046,784.0623846484087
1047,783.4739123746225
1048,782.8805840343342
1049,782.3163435522883
1050,781.7642187575976
1051,781.1951520711134
1052,780.6250100883734
1053,780.0538698004702
1054,779.4811538823899
1055,778.9080298978378
1056,778.3354659520719
1057,777.7904943307684
1058,777.2409984279457
1059,776.6655865109915
1060,776.1041975902768
1061,775.5423705842309
1062,774.9969494997241
1063,774.4515968484172
1064,773.909152045465
1065,773.3365139163526
1066,777.2687847197546
1067,776.7273731792279
1068,776.1971772449912
1069,775.6579126081159
1070,775.1207965158192
1071,774.4850927693623
1072,773.8118648808537
1073,777.8193447522459
1074,777.2594363809852
1075,776.615295075368
1076,776.0367858106252
1077,775.4597293270401
1078,774.8852385886989
1079,774.304447819711
1080,773.7609579558963
1081,773.2165152360001
1082,772.6437675794739
1083,772.0287658356683
1084,771.4729602296856
1085,770.8633277467628
1086,770.2968624218635
1087,769.7259299024686
1088,768.9121723112181
1089,768.3700202752278
1090,767.8068133867312
1091,767.2428038215779
1092,766.6948958445353
1093,766.1476688899102
1094,765.612516714775
1095,765.0252383839465
1096,764.4924779482247
1097,763.9511159269623
1098,761.3490794622944
1099,760.8172786471121
1100,760.2869122166506
1101,759.757970084365
1102,759.1951385638089
1103,758.6688781019419
1104,758.1408601845712
1105,757.6142551105241
1106,757.0890529611328
1107,756.56524389637
1108,756.0428181542171
1109,755.5217660500413
1110,755.0020779759767
1111,754.4837444003134
1112,753.9667558668834
1113,753.4511029944589
1114,752.882192985972
1115,752.3189179550446
1116,751.8100940670089
1117,751.298937740075
1118,750.7890780861983
1119,750.2805061064663
1120,749.7732128732538
1121,753.9057889641975
1122,753.398707423718
1123,752.8928794285578
1124,752.3882963299963
1125,751.8849495477925
1126,751.3828305696389
1127,750.8819309506182
1128,750.3822423126629
1129,754.1311867442105
1130,753.6317714837248
1131,753.1204635472137
1132,752.6082891229383
1133,752.0878374000032
1134,751.5645778613958
1135,751.0203467747316
1136,750.4735283947387
1137,749.9440822135465
1138,749.4380082077278
1139,748.9265859112073
1140,748.4127235075125
1141,747.8957963821724
1142,747.3762686339181
1143,746.8571689499597
1144,746.3594967317831
1145,745.8586294937483
1146,745.3580929300217
1147,744.8436970167262
1148,744.0527277681524
1149,747.916633667379
1150,746.312631939597
1151,745.7566874895364
1152,745.2137960057524
1153,740.5558477956505
1154,739.9615103540921
1155,736.3260376801442
1156,735.7715909897056
1157,741.8394512818909
1158,745.1125303019622
1159,744.5011356098848
1160,744.1252801569841
1161,745.5861925006521
1162,744.9939028837887
1163,744.3994935654135
1164,743.6826922167397
1165,743.0968238530627
1166,742.4830648660204
1167,741.8842141369446
1168,741.3109919429033
1169,740.7341733352404
1170,740.1394217113884
1171,742.8187706320327
1172,742.2311925189543
1173,741.653835313645
1174,740.6238133270346
1175,740.0574951271473
1176,739.4834194797469
1177,738.9116254680257
1178,738.3503115621623
1179,742.4739223317272
1180,741.9159077907503
1181,741.3526678107637
1182,740.8015627511252
1183,740.2499045594546
1184,739.6999722561626
1185,739.1436375553727
1186,738.5650670844619
1187,738.0248166167177
1188,737.4546311772235
1189,736.8974406306039
1190,736.3352460087123
1191,735.7689404519724
1192,735.1821181334888
1193,734.5835013387382
1194,733.9509106873309
1195,733.3941461125876
1196,732.833197283442
1197,731.8676392097287
1198,731.3094833684867
1199,730.7351853027067
1200,730.1597076440454
1201,727.9815615769805
1202,727.3512350962109
1203,726.7884528605579
1204,726.2238737799313
1205,725.6570798591197
1206,725.0914016617945
1207,724.526683184259
1208,723.9683573145011
1209,723.4120247463252
1210,722.7656465749097
1211,722.2240657102278
1212,721.6660873318522
1213,725.7973643230076
1214,725.1694561590075
1215,728.8131522842983
1216,728.2278320732207
1217,727.6211873627047
1218,727.0126297299171
1219,726.4305426830092
1220,725.8324677831591
1221,725.2322661545512
1222,724.6140130890346
1223,723.9774615844048
1224,723.3277863984173
1225,722.7011680863749
1226,726.7892033772948
1227,726.1702792388285
1228,725.5500961941689
1229,724.9125224823657
1230,724.2865969524969
1231,723.6010357176085
1232,722.9204908753944
1233,722.2662284080956
1234,721.634719563851
1235,721.0353925275771
1236,724.4476367016827
1237,723.8504045342106
1238,723.2646040930882
1239,722.6716705298048
1240,722.0918172505718
1241,721.4557285603144
1242,720.692417511069
1243,720.1045559345429
1244,719.5155156428901
1245,718.9058883664736
1246,718.320393193711
1247,717.7163893023887
1248,717.1274928221131
1249,716.5203903504515
1250,715.9159666125138
1251,715.3057882931597
1252,714.6896676538307
1253,714.0686985995261
1254,713.4436525230299
1255,712.8029546611277
1256,712.1480379780119
1257,711.5141591270038
1258,710.8363158304538
1259,710.2476261140613
1260,709.6422130224214
1261,709.0370695877939
1262,708.4330484667698
1263,707.8290792349161
1264,707.2475301543299
1265,706.6439836781464
1266,706.0419085528404
1267,705.4327766869255
1268,704.8564871583287
1269,704.2756155670605
1270,703.6796463809995
1271,703.1058872066925
1272,702.5521714406156
1273,701.9793429162851
1274,701.4091372188917
1275,700.8215779480432
1276,700.2586075141113
1277,699.6947389135506
1278,699.1517403780849
1279,698.5919444006187
1280,698.0070936662731
1281,697.4572073304512
1282,696.3753083483331
1283,695.8245112155964
1284,695.2882714456023
1285,694.6858562752166
1286,694.1265771862131
1287,693.5769680599466
1288,692.9921126028846
1289,692.4319077726334
1290,691.8837409805673
1291,691.3256293758192
1292,690.7592871695445
1293,690.1940800864018
1294,689.6489593840403
1295,689.0963884282428
1296,688.5345568873927
1297,687.9898756161841
1298,687.4504648712618
1299,686.9081481554142
1300,686.373202782798
1301,685.8146562350133
1302,685.282927392007
1303,687.9572641829537
1304,687.4233156798181
1305,686.8753516658575
1306,686.3267803096525
1307,685.7544825531014
1308,685.2056626595034
1309,684.6527279877861
1310,688.4190103475682
1311,687.8902474900458
1312,687.3604698852154
1313,686.8148256536691
1314,686.2909764441101
1315,685.7660771379743
1316,685.2428943120351
1317,684.7214154758076
1318,684.1894838269168
1319,683.5571353016064
1320,683.0417069804913
1321,682.5251700160093
1322,682.010291448897
1323,681.4849882120251
1324,680.9758826645538
1325,680.4656230187275
1326,679.9569766763598
1327,679.4499319654105
1328,678.9444773065974
1329,678.4406012126565
1330,677.9084248495303
1331,677.4100595084901
1332,676.9104630835944
1333,676.4124035880718
1334,675.915869956409
1335,675.4208512110009
1336,674.9273364614487
1337,674.4353149038628
1338,673.9447758201713
1339,673.3770133715965
1340,672.8917079652457
1341,672.4050785912389
1342,671.9198940000796
1343,671.4361438576308
1344,670.9538179118166
1345,670.4729059919666
1346,669.993398008164
1347,669.5152839505989
1348,669.038553888932
1349,668.5631979716529
1350,668.0892064254555
1351,667.6165695546085
1352,667.1452777403382
1353,666.2010027913711
1354,665.2339951555197
1355,669.3567292762341
1356,668.7690598928834
1357,668.1767920504384
1358,667.5713121034076
1359,666.989560281481
1360,666.4324754844478
1361,665.8561864923033
1362,665.2975604865251
1363,664.6879587692347
1364,664.0916468132468
1365,663.4842529195842
1366,662.8700807663729
1367,662.2802087808434
1368,661.6798160376792
1369,661.122078025056
1370,660.5365140221656
1371,659.2259279933967
1372,658.6541403115688
1373,658.0730624046743
1374,657.501786251679
1375,656.9260971020419
1376,656.3836867679041
1377,655.8331555135136
